,0
18690,0.9452904780118181
18691,0.9627749645367285
18692,0.9655950429982302
18693,0.9481105564909958
18694,0.9469825250996674
18695,0.9576988232988514
18696,0.953186697746321
18697,0.9746192940559262
18698,0.9802594509522181
18699,0.9430344152264185
18700,0.9796954352630995
18701,0.9802594509522181
18702,0.970671184221765
18703,0.9599548860723806
18704,0.966723074382034
18705,0.953186697746321
18706,0.9526226820517416
18707,0.9639029959216707
18708,0.9503666192722818
18709,0.9571348076051842
18710,0.9639029959216707
18711,0.9498026035771316
18712,0.9757473254360927
18713,0.9543147291351379
18714,0.952058666357048
18715,0.9633389802292567
18716,0.9639029959216707
18717,0.9701071685307159
18718,0.9458544937078821
18719,0.9740552783656725
18720,0.9537507134407867
18721,0.9763113411260057
18722,0.9701071685307159
18723,0.9740552783656725
18724,0.9813874823301147
18725,0.9340101640665175
18726,0.9791314195738676
18727,0.9503666192722818
18728,0.953186697746321
18729,0.9560067762175078
18730,0.9447264623156395
18731,0.9362662268592401
18732,0.9543147291351379
18733,0.9526226820517416
18734,0.9655950429982302
18735,0.9610829174584616
18736,0.9571348076051842
18737,0.9802594509522181
18738,0.970671184221765
18739,0.942470399529783
18740,0.9763113411260057
18741,0.942470399529783
18742,0.9492385878818673
18743,0.9582628389924048
18744,0.9554427605234987
18745,0.9402143367420966
18746,0.9498026035771316
18747,0.9644670116139711
18748,0.95149465066224
18749,0.9402143367420966
18750,0.9864636235250379
18751,0.9402143367420966
18752,0.9571348076051842
18753,0.9526226820517416
18754,0.9560067762175078
18755,0.9543147291351379
18756,0.9593908703791693
18757,0.9582628389924048
18758,0.9503666192722818
18759,0.9554427605234987
18760,0.9311900855730365
18761,0.9633389802292567
18762,0.9701071685307159
18763,0.9357022111612312
18764,0.9447264623156395
18765,0.9548787448293755
18766,0.9616469331513312
18767,0.9650310273061575
18768,0.9571348076051842
18769,0.9576988232988514
18770,0.9655950429982302
18771,0.9492385878818673
18772,0.9650310273061575
18773,0.9633389802292567
18774,0.9644670116139711
18775,0.9780033881950633
18776,0.952058666357048
18777,0.9701071685307159
18778,0.953186697746321
18779,0.9481105564909958
18780,0.9537507134407867
18781,0.9441624466193468
18782,0.9672870900737655
18783,0.9661590586901889
18784,0.9695431528395533
18785,0.939086305347567
18786,0.9560067762175078
18787,0.9695431528395533
18788,0.9639029959216707
18789,0.9717992156035221
18790,0.9751833097460662
18791,0.9734912626753054
18792,0.970671184221765
18793,0.9650310273061575
18794,0.9548787448293755
18795,0.9599548860723806
18796,0.9639029959216707
18797,0.9627749645367285
18798,0.9526226820517416
18799,0.950930634967318
18800,0.9357022111612312
18801,0.9780033881950633
18802,0.9430344152264185
18803,0.9593908703791693
18804,0.9526226820517416
18805,0.9734912626753054
18806,0.9588268546858439
18807,0.9430344152264185
18808,0.9605189017654782
18809,0.9650310273061575
18810,0.946418509403832
18811,0.9481105564909958
18812,0.9802594509522181
18813,0.9588268546858439
18814,0.9407783524391898
18815,0.9379582739525796
18816,0.9650310273061575
18817,0.9486745721864887
18818,0.9576988232988514
18819,0.9560067762175078
18820,0.9593908703791693
18821,0.946418509403832
18822,0.9537507134407867
18823,0.9633389802292567
18824,0.9639029959216707
18825,0.9712351999127004
18826,0.9723632312942302
18827,0.9633389802292567
18828,0.9672870900737655
18829,0.94359843092294
18830,0.9672870900737655
18831,0.9492385878818673
18832,0.95149465066224
18833,0.9588268546858439
18834,0.9678511057653829
18835,0.9526226820517416
18836,0.9644670116139711
18837,0.9469825250996674
18838,0.9385222896501305
18839,0.9419063838330328
18840,0.9588268546858439
18841,0.9712351999127004
18842,0.9695431528395533
18843,0.9588268546858439
18844,0.9582628389924048
18845,0.9701071685307159
18846,0.9593908703791693
18847,0.9537507134407867
18848,0.9622109488440868
18849,0.950930634967318
18850,0.9317541012719619
18851,0.9684151214568867
18852,0.9610829174584616
18853,0.9373942582549143
18854,0.9419063838330328
18855,0.9734912626753054
18856,0.9661590586901889
18857,0.9644670116139711
18858,0.9610829174584616
18859,0.9593908703791693
18860,0.9582628389924048
18861,0.9503666192722818
18862,0.9593908703791693
18863,0.9588268546858439
18864,0.9345741797648699
18865,0.953186697746321
18866,0.9452904780118181
18867,0.9639029959216707
18868,0.9526226820517416
18869,0.9576988232988514
18870,0.9593908703791693
18871,0.946418509403832
18872,0.9588268546858439
18873,0.9695431528395533
18874,0.94359843092294
18875,0.9746192940559262
18876,0.9723632312942302
18877,0.9780033881950633
18878,0.9672870900737655
18879,0.9622109488440868
18880,0.9588268546858439
18881,0.9469825250996674
18882,0.9616469331513312
18883,0.9503666192722818
18884,0.9616469331513312
18885,0.9650310273061575
18886,0.9498026035771316
18887,0.9712351999127004
18888,0.9469825250996674
18889,0.939086305347567
18890,0.9796954352630995
18891,0.924985912877288
18892,0.9396503210448891
18893,0.9537507134407867
18894,0.9458544937078821
18895,0.9498026035771316
18896,0.9639029959216707
18897,0.9588268546858439
18898,0.9554427605234987
18899,0.9481105564909958
18900,0.9717992156035221
18901,0.9588268546858439
18902,0.9396503210448891
18903,0.9655950429982302
18904,0.9734912626753054
18905,0.956570791911403
18906,0.9554427605234987
18907,0.9486745721864887
18908,0.9554427605234987
18909,0.9373942582549143
18910,0.95149465066224
18911,0.9560067762175078
18912,0.9526226820517416
18913,0.9419063838330328
18914,0.9396503210448891
18915,0.9221658343746305
18916,0.9554427605234987
18917,0.9469825250996674
18918,0.9610829174584616
18919,0.94359843092294
18920,0.9605189017654782
18921,0.9605189017654782
18922,0.9560067762175078
18923,0.950930634967318
18924,0.9610829174584616
18925,0.9469825250996674
18926,0.9452904780118181
18927,0.942470399529783
18928,0.9345741797648699
18929,0.9413423681361685
18930,0.9328821326694688
18931,0.946418509403832
18932,0.9622109488440868
18933,0.95149465066224
18934,0.9701071685307159
18935,0.9402143367420966
18936,0.9492385878818673
18937,0.942470399529783
18938,0.9757473254360927
18939,0.9379582739525796
18940,0.9362662268592401
18941,0.9791314195738676
18942,0.9373942582549143
18943,0.9402143367420966
18944,0.966723074382034
18945,0.9469825250996674
18946,0.9486745721864887
18947,0.9576988232988514
18948,0.9430344152264185
18949,0.9582628389924048
18950,0.9571348076051842
18951,0.9537507134407867
18952,0.9768753568158048
18953,0.942470399529783
18954,0.9751833097460662
18955,0.9796954352630995
18956,0.956570791911403
18957,0.966723074382034
18958,0.9554427605234987
18959,0.968979137148277
18960,0.9543147291351379
18961,0.9498026035771316
18962,0.9633389802292567
18963,0.9526226820517416
18964,0.9712351999127004
18965,0.9791314195738676
18966,0.9554427605234987
18967,0.9639029959216707
18968,0.946418509403832
18969,0.9661590586901889
18970,0.9627749645367285
18971,0.9548787448293755
18972,0.9537507134407867
18973,0.9548787448293755
18974,0.9498026035771316
18975,0.9610829174584616
18976,0.9644670116139711
18977,0.956570791911403
18978,0.9588268546858439
18979,0.9255499285774753
18980,0.9740552783656725
18981,0.9780033881950633
18982,0.9633389802292567
18983,0.9548787448293755
18984,0.9526226820517416
18985,0.9543147291351379
18986,0.9503666192722818
18987,0.9548787448293755
18988,0.952058666357048
18989,0.9610829174584616
18990,0.9627749645367285
18991,0.9599548860723806
18992,0.968979137148277
18993,0.9419063838330328
18994,0.9447264623156395
18995,0.9695431528395533
18996,0.956570791911403
18997,0.956570791911403
18998,0.9537507134407867
18999,0.95149465066224
19000,0.9419063838330328
19001,0.9639029959216707
19002,0.9757473254360927
19003,0.9712351999127004
19004,0.977439372505491
19005,0.9306260698739964
19006,0.9740552783656725
19007,0.9486745721864887
19008,0.9616469331513312
19009,0.9672870900737655
19010,0.9672870900737655
19011,0.9554427605234987
19012,0.9526226820517416
19013,0.9627749645367285
19014,0.9548787448293755
19015,0.9746192940559262
19016,0.9740552783656725
19017,0.9836435450845474
19018,0.9757473254360927
19019,0.9402143367420966
19020,0.9407783524391898
19021,0.953186697746321
19022,0.9475465407953888
19023,0.950930634967318
19024,0.9571348076051842
19025,0.9452904780118181
19026,0.950930634967318
19027,0.9639029959216707
19028,0.9492385878818673
19029,0.9357022111612312
19030,0.9802594509522181
19031,0.9334461483680505
19032,0.9717992156035221
19033,0.9678511057653829
19034,0.946418509403832
19035,0.9447264623156395
19036,0.9639029959216707
19037,0.9486745721864887
19038,0.9554427605234987
19039,0.9469825250996674
19040,0.9672870900737655
19041,0.9571348076051842
19042,0.9283700070766897
19043,0.9655950429982302
19044,0.9780033881950633
19045,0.9864636235250379
19046,0.9582628389924048
19047,0.9639029959216707
19048,0.9576988232988514
19049,0.9475465407953888
19050,0.9576988232988514
19051,0.952058666357048
19052,0.9644670116139711
19053,0.9526226820517416
19054,0.9475465407953888
19055,0.952058666357048
19056,0.9746192940559262
19057,0.9661590586901889
19058,0.950930634967318
19059,0.9492385878818673
19060,0.9593908703791693
19061,0.9650310273061575
19062,0.9419063838330328
19063,0.956570791911403
19064,0.952058666357048
19065,0.9582628389924048
19066,0.942470399529783
19067,0.9469825250996674
19068,0.953186697746321
19069,0.9458544937078821
19070,0.9300620541748416
19071,0.9498026035771316
19072,0.9543147291351379
19073,0.9644670116139711
19074,0.9526226820517416
19075,0.9639029959216707
19076,0.9661590586901889
19077,0.9633389802292567
19078,0.9430344152264185
19079,0.9605189017654782
19080,0.9413423681361685
19081,0.9830795293961094
19082,0.942470399529783
19083,0.9452904780118181
19084,0.968979137148277
19085,0.9413423681361685
19086,0.9571348076051842
19087,0.9554427605234987
19088,0.9588268546858439
19089,0.9469825250996674
19090,0.9701071685307159
19091,0.9712351999127004
19092,0.9678511057653829
19093,0.9368302425571344
19094,0.946418509403832
19095,0.95149465066224
19096,0.9441624466193468
19097,0.9678511057653829
19098,0.966723074382034
19099,0.9588268546858439
19100,0.9633389802292567
19101,0.9610829174584616
19102,0.9684151214568867
19103,0.9452904780118181
19104,0.9678511057653829
19105,0.9717992156035221
19106,0.9639029959216707
19107,0.953186697746321
19108,0.9633389802292567
19109,0.9498026035771316
19110,0.9481105564909958
19111,0.9627749645367285
19112,0.970671184221765
19113,0.95149465066224
19114,0.9503666192722818
19115,0.953186697746321
19116,0.968979137148277
19117,0.9503666192722818
19118,0.9441624466193468
19119,0.9368302425571344
19120,0.952058666357048
19121,0.9678511057653829
19122,0.9701071685307159
19123,0.9543147291351379
19124,0.9576988232988514
19125,0.968979137148277
19126,0.9644670116139711
19127,0.9475465407953888
19128,0.9599548860723806
19129,0.9605189017654782
19130,0.9599548860723806
19131,0.9368302425571344
19132,0.9780033881950633
19133,0.9447264623156395
19134,0.9548787448293755
19135,0.9571348076051842
19136,0.9650310273061575
19137,0.9616469331513312
19138,0.9582628389924048
19139,0.9650310273061575
19140,0.9503666192722818
19141,0.968979137148277
19142,0.9757473254360927
19143,0.9780033881950633
19144,0.9717992156035221
19145,0.9441624466193468
19146,0.9599548860723806
19147,0.9610829174584616
19148,0.953186697746321
19149,0.9560067762175078
19150,0.9481105564909958
19151,0.966723074382034
19152,0.953186697746321
19153,0.9526226820517416
19154,0.9695431528395533
19155,0.9379582739525796
19156,0.9430344152264185
19157,0.9373942582549143
19158,0.939086305347567
19159,0.9481105564909958
19160,0.9571348076051842
19161,0.9650310273061575
19162,0.9548787448293755
19163,0.9582628389924048
19164,0.9582628389924048
19165,0.9560067762175078
19166,0.9723632312942302
19167,0.946418509403832
19168,0.9723632312942302
19169,0.970671184221765
19170,0.9357022111612312
19171,0.9729272469848246
19172,0.9729272469848246
19173,0.9419063838330328
19174,0.9639029959216707
19175,0.9576988232988514
19176,0.952058666357048
19177,0.9633389802292567
19178,0.9712351999127004
19179,0.9588268546858439
19180,0.9452904780118181
19181,0.9419063838330328
19182,0.970671184221765
19183,0.9576988232988514
19184,0.956570791911403
19185,0.9672870900737655
19186,0.9413423681361685
19187,0.9498026035771316
19188,0.9379582739525796
19189,0.9627749645367285
19190,0.953186697746321
19191,0.9757473254360927
19192,0.9853355921491819
19193,0.9610829174584616
19194,0.9582628389924048
19195,0.9819514980188929
19196,0.9757473254360927
19197,0.9717992156035221
19198,0.9469825250996674
19199,0.9610829174584616
19200,0.95149465066224
19201,0.9498026035771316
19202,0.9672870900737655
19203,0.968979137148277
19204,0.9678511057653829
19205,0.9616469331513312
19206,0.9746192940559262
19207,0.9543147291351379
19208,0.9582628389924048
19209,0.9554427605234987
19210,0.9751833097460662
19211,0.9740552783656725
19212,0.9441624466193468
19213,0.9441624466193468
19214,0.950930634967318
19215,0.9576988232988514
19216,0.9571348076051842
19217,0.968979137148277
19218,0.9560067762175078
19219,0.9503666192722818
19220,0.9627749645367285
19221,0.939086305347567
19222,0.9582628389924048
19223,0.9610829174584616
19224,0.9503666192722818
19225,0.9396503210448891
19226,0.939086305347567
19227,0.9599548860723806
19228,0.9396503210448891
19229,0.9458544937078821
19230,0.9684151214568867
19231,0.9655950429982302
19232,0.9458544937078821
19233,0.9537507134407867
19234,0.9819514980188929
19235,0.9729272469848246
19236,0.9622109488440868
19237,0.9701071685307159
19238,0.950930634967318
19239,0.9717992156035221
19240,0.9571348076051842
19241,0.95149465066224
19242,0.9644670116139711
19243,0.9430344152264185
19244,0.9684151214568867
19245,0.9548787448293755
19246,0.968979137148277
19247,0.966723074382034
19248,0.9458544937078821
19249,0.9605189017654782
19250,0.9616469331513312
19251,0.9498026035771316
19252,0.956570791911403
19253,0.9576988232988514
19254,0.9447264623156395
19255,0.9616469331513312
19256,0.9548787448293755
19257,0.9768753568158048
19258,0.9813874823301147
19259,0.9430344152264185
19260,0.982515513707558
19261,0.9582628389924048
19262,0.9661590586901889
19263,0.952058666357048
19264,0.9475465407953888
19265,0.9588268546858439
19266,0.9548787448293755
19267,0.9373942582549143
19268,0.9413423681361685
19269,0.9672870900737655
19270,0.9785674038845221
19271,0.9351381954631078
19272,0.952058666357048
19273,0.9605189017654782
19274,0.9452904780118181
19275,0.9729272469848246
19276,0.9576988232988514
19277,0.9717992156035221
19278,0.9571348076051842
19279,0.9610829174584616
19280,0.952058666357048
19281,0.9701071685307159
19282,0.9723632312942302
19283,0.9695431528395533
19284,0.9723632312942302
19285,0.9357022111612312
19286,0.9661590586901889
19287,0.9413423681361685
19288,0.956570791911403
19289,0.9582628389924048
19290,0.956570791911403
19291,0.946418509403832
19292,0.94359843092294
19293,0.9492385878818673
19294,0.9650310273061575
19295,0.9734912626753054
19296,0.9717992156035221
19297,0.9768753568158048
19298,0.9847715764610836
19299,0.9396503210448891
19300,0.9537507134407867
19301,0.968979137148277
19302,0.9593908703791693
19303,0.9593908703791693
19304,0.9526226820517416
19305,0.950930634967318
19306,0.9430344152264185
19307,0.9593908703791693
19308,0.9413423681361685
19309,0.9407783524391898
19310,0.9610829174584616
19311,0.9407783524391898
19312,0.987591654900441
19313,0.9627749645367285
19314,0.9701071685307159
19315,0.968979137148277
19316,0.9560067762175078
19317,0.9627749645367285
19318,0.968979137148277
19319,0.9616469331513312
19320,0.9808234666412231
19321,0.9639029959216707
19322,0.9385222896501305
